time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:19:44.364,,,,,,,,,,,5.490196,,,,
07:19:44.366,,,21.6,,,,,,,,,,,,
07:19:44.369,,1.2054774,,,,,,,,,,,,,
07:19:44.373,,,,,,,,,82.89212,,,,,,
07:19:44.519,,,,,18.0,,,,,,,,,,
07:19:44.520,,,,,,,2.4,,,,,,,,
07:19:44.685,2.9059998E7,,,,,,,,,,,,,,
07:19:44.813,,,,,,13.0,,,,,,,,,
07:19:45.438,,,,,,,,0.0,,,,,,,
07:19:45.441,,,,,,,,,,,,0.7836735,,,
07:19:45.595,,,,,,,,,,,,,74.117645,,
07:19:46.496,,,,,,,,,,,,,,21.0,
07:19:46.497,,,,855.0,,,,,,,,,,,
07:19:46.501,,,,,,,,,,3.4518948,24.705883,,,,
07:19:46.504,,,21.6,,,,,,,,,,,,
07:19:46.507,,1.2059078,,,,,,,,,,,,,
07:19:46.510,,,,,,,,,82.751,,,,,,
07:19:46.656,,,,,18.0,,,,,,,,,,
07:19:46.657,,,,,,,2.22,,,,,,,,
07:19:46.817,2.5339998E7,,,,,,,,,,,,,,
07:19:46.972,,,,,,13.0,,,,,,,,,
07:19:47.611,,,,,,,,0.0,,,,,,,
07:19:47.613,,,,,,,,,,,,0.7248979,,,
07:19:47.771,,,,,,,,,,,,,75.29412,,
07:19:48.688,,,,800.0,,,,,,,,,,16.0,
07:19:48.692,,,,,,,,,,4.3061223,25.882353,,,,
07:19:48.695,,,21.6,,,,,,,,,,,,
07:19:48.698,,1.206327,,,,,,,,,,,,,
07:19:48.699,,,,,,,,,82.595535,,,,,,
07:19:48.861,,,,,18.0,,,,,,,,,,
07:19:48.872,,,,,,,2.11,,,,,,,,
07:19:49.027,2.4889998E7,,,,,,,,,,,,,,
07:19:49.180,,,,,,13.0,,,,,,,,,
07:19:49.827,,,,,,,,0.0,,,,,,,
07:19:49.828,,,,,,,,,,,,0.68897957,,,
07:19:50.167,,,,,,,,,,,,,74.5098,,
07:19:51.628,,,,,,,,,,,,,,17.0,
07:19:51.629,,,,784.0,,,,,,,,,,,
07:19:51.635,,,,,,,,,,10.429771,,,,,
07:19:51.636,,,,,,,,,,,25.490196,,,,
07:19:51.637,,,21.6,,,,,,,,,,,,
07:19:51.639,,1.207776,,,,,,,,,,,,,
07:19:51.640,,,,,,,,,82.39094,,,,,,
07:19:52.276,,,,,0.0,,,,,,,,,,
07:19:52.278,,,,,,,5.43,,,,,,,,
07:19:52.664,2.5879998E7,,,,,,,,,,,,,,
07:19:53.178,,,,,,13.0,,,,,,,,,
07:19:53.831,,,,,,,,0.0,,,,,,,
07:19:53.833,,,,,,,,,,,,1.7730612,,,
07:19:54.163,,,,,,,,,,,,,72.15686,,
07:19:56.121,,,,,,,,,,,,,,20.0,
07:19:56.122,,,,2336.0,,,,,,,,,,,
07:19:56.130,,,,,,,,,,11.6897955,,,,,
07:19:56.131,,,,,,,,,,,20.392157,,,,
07:19:56.135,,,21.6,,,,,,,,,,,,
07:19:56.141,,1.2106978,,,,,,,,,,,,,
07:19:56.145,,,,,,,,,82.09449,,,,,,
07:19:56.297,,,,,18.0,,,,,,,,,,
07:19:56.299,,,,,,,7.16,,,,,,,,
07:19:56.647,3.0549998E7,,,,,,,,,,,,,,
07:19:56.783,,,,,,13.0,,,,,,,,,
07:19:57.445,,,,,,,,0.0,,,,,,,
07:19:57.447,,,,,,,,,,,,2.337959,,,
07:19:57.591,,,,,,,,,,,,,65.882355,,
07:19:58.518,,,,,,,,,,,,,,29.0,
07:19:58.519,,,,2035.0,,,,,,,,,,,
07:19:58.525,,,,,,,,,,10.12245,,,,,
07:19:58.526,,,,,,,,,,,24.313726,,,,
07:19:58.531,,,21.6,,,,,,,,,,,,
07:19:58.535,,1.2126516,,,,,,,,,,,,,
07:19:58.539,,,,,,,,,81.96078,,,,,,
07:19:58.669,,,,,18.0,,,,,,,,,,
07:19:58.670,,,,,,,8.99,,,,,,,,
07:19:58.826,3.377E7,,,,,,,,,,,,,,
07:19:58.974,,,,,,13.0,,,,,,,,,
07:19:59.624,,,,,,,,0.0,,,,,,,
07:19:59.625,,,,,,,,,,,,2.9355104,,,
07:19:59.755,,,,,,,,,,,,,65.4902,,
07:20:01.877,,,,1091.0,,,,,,,,,,32.0,
07:20:01.882,,,,,,,,,,2.3469386,16.470589,,,,
07:20:01.886,,,21.7,,,,,,,,,,,,
07:20:01.890,,1.2133511,,,,,,,81.78509,,,,,,
07:20:02.022,,,,,18.0,,,,,,,,,,
07:20:02.023,,,,,,,2.3,,,,,,,,
07:20:02.179,2.7179998E7,,,,,,,,,,,,,,
07:20:02.300,,,,,,13.0,,,,,,,,,
07:20:02.957,,,,,,,,0.0,,,,,,,
07:20:02.961,,,,,,,,,,,,0.7510204,,,
07:20:03.118,,,,,,,,,,,,,69.411766,,
07:20:03.996,,,,,,,,,,,,,,11.0,
07:20:03.998,,,,809.0,,,,,,,,,,,
07:20:04.003,,,,,,,,,,5.93692,,,,,
07:20:04.004,,,,,,,,,,,24.705883,,,,
07:20:04.009,,,21.7,,,,,,,,,,,,
07:20:04.011,,1.213736,,,,,,,,,,,,,
07:20:04.013,,,,,,,,,81.62783,,,,,,
07:20:04.162,,,,,18.0,,,,,,,,,,
07:20:04.163,,,,,,,2.0,,,,,,,,
07:20:04.356,2.5009998E7,,,,,,,,,,,,,,
07:20:04.506,,,,,,13.0,,,,,,,,,
07:20:05.168,,,,,,,,0.0,,,,,,,
07:20:05.169,,,,,,,,,,,,0.6530612,,,
07:20:05.315,,,,,,,,,,,,,72.15686,,
07:20:06.592,,,,824.0,,,,,,,,,,4.0,
07:20:06.786,,,,,,,,,,76.73469,29.80392,,,,
07:20:06.789,,,21.7,,,,,,,,,,,,
07:20:06.793,,1.2161081,,,,,,,,,,,,,
07:20:06.794,,,,,,,,,81.402565,,,,,,
07:20:06.959,,,,,18.0,,,,,,,,,,
07:20:06.961,,,,,,,9.4,,,,,,,,
07:20:07.129,3.1149998E7,,,,,,,,,,,,,,
07:20:07.268,,,,,,13.0,,,,,,,,,
07:20:07.899,,,,,,,,0.0,,,,,,,
07:20:07.900,,,,,,,,,,,,3.0693874,,,
07:20:08.056,,,,,,,,,,,,,72.94118,,
07:20:08.994,,,,2299.0,,,,,,,,,,17.0,
07:20:09.000,,,,,,,,,,43.67827,,,,,
07:20:09.002,,,,,,,,,,,12.156863,,,,
07:20:09.006,,,21.7,,,,,,,,,,,,
07:20:09.010,,1.220683,,,,,,,,,,,,,
07:20:09.011,,,,,,,,,81.253845,,,,,,
07:20:09.163,,,,,18.0,,,,,,,,,,
07:20:09.167,,,,,,,22.74,,,,,,,,
07:20:09.319,3.519E7,,,,,,,,,,,,,,
07:20:09.491,,,,,,13.0,,,,,,,,,
07:20:10.124,,,,,,,,0.0,,,,,,,
07:20:10.130,,,,,,,,,,,,7.425306,,,
07:20:10.264,,,,,,,,,,,,,75.29412,,
07:20:11.188,,,,2064.0,,,,,,,,,,28.0,
07:20:11.189,,,,,,,,,,37.38776,87.05882,,,,
07:20:11.191,,,21.7,,,,,,,,,,,,
07:20:11.193,,1.2270135,,,,,,,,,,,,,
07:20:11.195,,,,,,,,,81.13343,,,,,,
07:20:11.560,,,,,18.0,,,,,,,,,,
07:20:11.561,,,,,,,32.06,,,,,,,,
07:20:11.731,3.475E7,,,,,,,,,,,,,,
07:20:11.875,,,,,,13.0,,,,,,,,,
07:20:12.521,,,,,,,,0.0,,,,,,,
07:20:12.667,,,,,,,,,,,,10.468573,,,
07:20:12.948,,,,,,,,,,,,,74.117645,,
07:20:14.312,,,,2022.0,,,,,,,,,,42.0,
07:20:14.314,,,,,,,,,,0.55199224,72.15686,,,,
07:20:14.320,,,21.7,,,,,,,,,,,,
07:20:14.323,,1.2272153,,,,,,,,,,,,,
07:20:14.326,,,,,,,,,81.00636,,,,,,
07:20:14.461,,,,,18.0,,,,,,,,,,
07:20:14.465,,,,,,,0.71,,,,,,,,
07:20:14.601,3.565E7,,,,,,,,,,,,,,
07:20:14.756,,,,,,13.0,,,,,,,,,
07:20:15.409,,,,,,,,0.0,,,,0.23183674,,,
07:20:15.563,,,,,,,,,,,,,73.333336,,
07:20:16.860,,,,,,,,,,,,,,48.0,
07:20:16.861,,,,1570.0,,,,,,,,,,,
07:20:16.864,,,,,,,,,,10.040816,,,,,
07:20:16.865,,,,,,,,,,,43.52941,,,,
07:20:16.870,,,21.8,,,,,,,,,,,,
07:20:16.871,,1.2306304,,,,,,,,,,,,,
07:20:16.874,,,,,,,,,80.919525,,,,,,
07:20:17.024,,,,,18.0,,,,,,,,,,
07:20:17.025,,,,,,,14.76,,,,,,,,
07:20:17.179,3.555E7,,,,,,,,,,,,,,
07:20:17.330,,,,,,13.0,,,,,,,,,
07:20:17.987,,,,,,,,0.0,,,,,,,
07:20:17.991,,,,,,,,,,,,4.819592,,,
07:20:18.140,,,,,,,,,,,,,70.196075,,
07:20:19.423,,,,,,,,,,,,,,52.0,
07:20:19.424,,,,1680.0,,,,,,,,,,,
07:20:19.429,,,,,,,,,,1.4065934,,,,,
07:20:19.430,,,,,,,,,,,9.019608,,,,
07:20:19.433,,,21.8,,,,,,,,,,,,
07:20:19.436,,1.2311516,,,,,,,,,,,,,
07:20:19.439,,,,,,,,,80.84313,,,,,,
07:20:19.587,,,,,18.0,,,,,,,,,,
07:20:19.588,,,,,,,2.24,,,,,,,,
07:20:19.773,3.0069998E7,,,,,,,,,,,,,,
07:20:19.899,,,,,,13.0,,,,,,,,,
07:20:20.539,,,,,,,,0.0,,,,,,,
07:20:20.541,,,,,,,,,,,,0.7314286,,,
07:20:20.868,,,,,,,,,,,,,66.27451,,
07:20:22.909,,,,0.0,,,,,,,,,,51.0,
07:20:22.911,,,,,,,,,,1.2677071,7.0588236,,,,
07:20:22.914,,,21.9,,,,,,,,,,,,
07:20:22.918,,1.2317767,,,,,,,,,,,,,
07:20:22.921,,,,,,,,,80.73652,,,,,,
07:20:23.269,,,,,19.0,,,,,,,,,,
07:20:23.272,,,,,,,1.98,,,,,,,,
07:20:23.430,2.4169998E7,,,,,,,,,,,,,,
07:20:23.557,,,,,,13.0,,,,,,,,,
07:20:24.226,,,,,,,,0.0,,,,,,,
07:20:24.385,,,,,,,,,,,,0.6465306,,,
07:20:24.878,,,,,,,,,,,,,69.01961,,
07:20:26.272,,,,,,,,,,,,,,51.0,
07:20:26.273,,,,1657.0,,,,,,,,,,,
07:20:26.279,,,,,,,,,,1.5814327,9.019608,,,,
07:20:26.282,,,21.9,,,,,,,,,,,,
07:20:26.284,,1.2325311,,,,,,,,,,,,,
07:20:26.286,,,,,,,,,80.63413,,,,,,
07:20:26.439,,,,,18.0,,,,,,,,,,
07:20:26.442,,,,,,,2.47,,,,,,,,
07:20:26.597,2.6669998E7,,,,,,,,,,,,,,
07:20:26.743,,,,,,13.0,,,,,,,,,
07:20:27.402,,,,,,,,0.0,,,,,,,
07:20:27.403,,,,,,,,,,,,0.80653065,,,
07:20:27.566,,,,,,,,,,,,,72.54902,,
07:20:28.463,,,,,,,,,,,,,,51.0,
07:20:28.464,,,,1646.0,,,,,,,,,,,
07:20:28.471,,,,,,,,,,1.619848,9.019608,,,,
07:20:28.474,,,21.9,,,,,,,,,,,,
07:20:28.479,,1.2330343,,,,,,,,,,,,,
07:20:28.484,,,,,,,,,80.567665,,,,,,
07:20:28.629,,,,,19.0,,,,,,,,,,
07:20:28.630,,,,,,,2.53,,,,,,,,
07:20:28.771,2.2329998E7,,,,,,,,,,,,,,
07:20:28.902,,,,,,13.0,,,,,,,,,
07:20:29.554,,,,,,,,0.0,,,,,,,
07:20:29.557,,,,,,,,,,,,0.82612246,,,
07:20:29.691,,,,,,,,,,,,,74.117645,,
07:20:30.944,,,,1586.0,,,,,,,,,,50.0,
07:20:30.945,,,,,,,,,,6.138775,,,,,
07:20:30.947,,,,,,,,,,,27.450981,,,,
07:20:30.952,,,22.0,,,,,,,,,,,,
07:20:30.955,,1.2351462,,,,,,,,,,,,,
07:20:30.957,,,,,,,,,80.49072,,,,,,
07:20:31.117,,,,,19.0,,,,,,,,,,
07:20:31.119,,,,,,,9.4,,,,,,,,
07:20:31.228,2.5609998E7,,,,,,,,,,,,,,
07:20:31.372,,,,,,13.0,,,,,,,,,
07:20:32.034,,,,,,,,0.0,,,,,,,
07:20:32.035,,,,,,,,,,,,3.0693874,,,
07:20:32.205,,,,,,,,,,,,,74.5098,,
07:20:33.097,,,,,,,,,,,,,,51.0,
07:20:33.098,,,,1622.0,,,,,,,,,,,
07:20:33.102,,,,,,,,,,2.4009602,,,,,
07:20:33.103,,,,,,,,,,,10.196078,,,,
07:20:33.109,,,22.0,,,,,,,,,,,,
07:20:33.114,,1.2358805,,,,,,,,,,,,,
07:20:33.115,,,,,,,,,80.4261,,,,,,
07:20:33.249,,,,,19.0,,,,,,,,,,
07:20:33.251,,,,,,,3.75,,,,,,,,
07:20:33.391,2.4979998E7,,,,,,,,,,,,,,
07:20:33.553,,,,,,13.0,,,,,,,,,
07:20:34.200,,,,,,,,0.0,,,,,,,
07:20:34.201,,,,,,,,,,,,1.2244897,,,
07:20:34.357,,,,,,,,,,,,,73.333336,,
07:20:35.763,,,,,,,,,,,,,,50.0,
07:20:35.764,,,,1620.0,,,,,,,,,,,
07:20:35.767,,,,,,,,,,1.6914285,,,,,
07:20:35.768,,,,,,,,,,,9.411765,,,,
07:20:35.770,,,22.0,,,,,,,,,,,,
07:20:35.773,,1.2365053,,,,,,,,,,,,,
07:20:35.774,,,,,,,,,80.34416,,,,,,
07:20:35.924,,,,,19.0,,,,,,,,,,
07:20:35.925,,,,,,,2.59,,,,,,,,
07:20:36.086,2.044E7,,,,,,,,,,,,,,
07:20:36.195,,,,,,13.0,,,,,,,,,
07:20:36.859,,,,,,,,0.0,,,,,,,
07:20:36.861,,,,,,,,,,,,0.8457143,,,
07:20:37.015,,,,,,,,,,,,,75.68627,,
07:20:38.519,,,,,,,,,,,,,,48.0,
07:20:38.520,,,,1523.0,,,,,,,,,,,
07:20:38.521,,,,,,,,,,1.6598638,,,,,
07:20:38.522,,,,,,,,,,,9.411765,,,,
07:20:38.524,,,22.1,,,,,,,,,,,,
07:20:38.526,,1.2371145,,,,,,,,,,,,,
07:20:38.527,,,,,,,,,80.254234,,,,,,
07:20:38.659,,,,,19.0,,,,,,,,,,
07:20:38.661,,,,,,,2.44,,,,,,,,
07:20:38.790,2.018E7,,,,,,,,,,,,,,
07:20:38.942,,,,,,13.0,,,,,,,,,
07:20:39.582,,,,,,,,0.0,,,,,,,
07:20:39.583,,,,,,,,,,,,0.7967347,,,
07:20:39.721,,,,,,,,,,,,,76.86275,,
07:20:41.234,,,,1454.0,,,,,,,,,,45.0,
07:20:41.239,,,,,,,,,,2.0172338,10.980392,,,,
07:20:41.245,,,22.1,,,,,,,,,,,,
07:20:41.246,,1.2378001,,,,,,,,,,,,,
07:20:41.247,,,,,,,,,80.15766,,,,,,
07:20:41.391,,,,,19.0,,,,,,,,,,
07:20:41.393,,,,,,,2.78,,,,,,,,
07:20:41.537,2.2339998E7,,,,,,,,,,,,,,
07:20:41.700,,,,,,13.0,,,,,,,,,
07:20:42.368,,,,,,,,0.0,,,,,,,
07:20:42.382,,,,,,,,,,,,0.90775514,,,
07:20:42.511,,,,,,,,,,,,,75.68627,,
07:20:44.159,,,,,,,,,,,,,,43.0,
07:20:44.160,,,,0.0,,,,,,,,,,,
07:20:44.161,,,,,,,,,,4.3056474,23.529411,,,,
07:20:44.163,,,22.1,,,,,,,,,,,,
07:20:44.164,,1.2393008,,,,,,,,,,,,,
07:20:44.165,,,,,,,,,80.04878,,,,,,
07:20:44.505,,,,,19.0,,,,,,,,,,
07:20:44.507,,,,,,,5.67,,,,,,,,
07:20:44.646,2.8399998E7,,,,,,,,,,,,,,
07:20:45.197,,,,,,13.0,,,,,,,,,
07:20:45.830,,,,,,,,0.0,,,,,,,
07:20:45.847,,,,,,,,,,,,1.8514285,,,
07:20:45.978,,,,,,,,,,,,,74.117645,,
07:20:48.026,,,,,,,,,,,,,,43.0,
07:20:48.027,,,,1403.0,,,,,,,,,,,
07:20:48.032,,,,,,,,,,4.0778356,,,,,
07:20:48.033,,,,,,,,,,,22.352942,,,,
07:20:48.037,,,22.2,,,,,,,,,,,,
07:20:48.044,,1.2411888,,,,,,,,,,,,,
07:20:48.045,,,,,,,,,79.9051,,,,,,
07:20:48.176,,,,,18.0,,,,,,,,,,
07:20:48.181,,,,,,,5.37,,,,,,,,
07:20:48.318,3.1759998E7,,,,,,,,,,,,,,
07:20:48.453,,,,,,13.0,,,,,,,,,
07:20:49.091,,,,,,,,0.0,,,,,,,
07:20:49.099,,,,,,,,,,,,1.7534693,,,
07:20:49.239,,,,,,,,,,,,,73.333336,,
07:20:50.402,,,,1464.0,,,,,,,,,,45.0,
07:20:50.407,,,,,,,,,,6.755557,,,,,
07:20:50.408,,,,,,,,,,,26.666666,,,,
07:20:50.411,,,22.2,,,,,,,,,,,,
07:20:50.415,,1.2431943,,,,,,,,,,,,,
07:20:50.416,,,,,,,,,79.82241,,,,,,
07:20:50.774,,,,,18.0,,,,,,,,,,
07:20:50.778,,,,,,,9.31,,,,,,,,
07:20:50.909,3.461E7,,,,,,,,,,,,,,
07:20:51.057,,,,,,13.0,,,,,,,,,
07:20:51.677,,,,,,,,0.0,,,,,,,
07:20:51.689,,,,,,,,,,,,3.0400004,,,
07:20:52.020,,,,,,,,,,,,,72.94118,,
07:20:53.471,,,,1470.0,,,,,,,,,,45.0,
07:20:53.474,,,,,,,,,,6.6394567,,,,,
07:20:53.475,,,,,,,,,,,39.215687,,,,
07:20:53.477,,,22.3,,,,,,,,,,,,
07:20:53.479,,1.245738,,,,,,,,,,,,,
07:20:53.482,,,,,,,,,79.71623,,,,,,
07:20:53.632,,,,,19.0,,,,,,,,,,
07:20:53.637,,,,,,,9.15,,,,,,,,
07:20:53.801,3.403E7,,,,,,,,,,,,,,
07:20:53.949,,,,,,13.0,,,,,,,,,
07:20:54.586,,,,,,,,0.0,,,,,,,
07:20:54.588,,,,,,,,,,,,2.9877553,,,
07:20:54.725,,,,,,,,,,,,,72.94118,,
07:20:55.735,,,,1480.0,,,,,,,,,,46.0,
07:20:55.739,,,,,,,,,,1.7107365,9.803922,,,,
07:20:55.742,,,22.3,,,,,,,,,,,,
07:20:55.744,,1.2462332,,,,,,,,,,,,,
07:20:55.746,,,,,,,,,79.6404,,,,,,
07:20:55.889,,,,,19.0,,,,,,,,,,
07:20:55.890,,,,,,,2.41,,,,,,,,
07:20:56.038,2.8189998E7,,,,,,,,,,,,,,
07:20:56.376,,,,,,13.0,,,,,,,,,
07:20:57.007,,,,,,,,0.0,,,,,,,
07:20:57.009,,,,,,,,,,,,0.7869388,,,
07:20:57.137,,,,,,,,,,,,,72.94118,,
07:20:58.810,,,,,,,,,,,,,,45.0,
07:20:58.811,,,,1485.0,,,,,,,,,,,
07:20:58.817,,,,,,,,,,6.095238,27.058823,,,,
07:20:58.819,,,22.3,,,,,,,,,,,,
07:20:58.822,,1.2485783,,,,,,,,,,,,,
07:20:58.823,,,,,,,,,79.53488,,,,,,
07:20:59.166,,,,,18.0,,,,,,,,,,
07:20:59.167,,,,,,,8.4,,,,,,,,
07:20:59.297,3.515E7,,,,,,,,,,,,,,
07:20:59.457,,,,,,13.0,,,,,,,,,
07:21:00.077,,,,,,,,0.0,,,,,,,
07:21:00.086,,,,,,,,,,,,2.742857,,,
07:21:00.225,,,,,,,,,,,,,72.94118,,
07:21:01.169,,,,,,,,,,,,,,47.0,
07:21:01.171,,,,1542.0,,,,,,,,,,,
07:21:01.183,,,,,,,,,,3.1958313,,,,,
07:21:01.184,,,,,,,,,,,18.82353,,,,
07:21:01.185,,,22.4,,,,,,,,,,,,
07:21:01.189,,1.2495648,,,,,,,,,,,,,
07:21:01.190,,,,,,,,,79.458916,,,,,,
07:21:01.341,,,,,19.0,,,,,,,,,,
07:21:01.342,,,,,,,4.6,,,,,,,,
07:21:01.486,2.9489998E7,,,,,,,,,,,,,,
07:21:01.818,,,,,,13.0,,,,,,,,,
07:21:02.468,,,,,,,,0.0,,,,,,,
07:21:02.472,,,,,,,,,,,,1.5020407,,,
07:21:02.625,,,,,,,,,,,,,73.333336,,
07:21:04.257,,,,1540.0,,,,,,,,,,48.0,
07:21:04.259,,,,,,,,,,3.1088436,17.254902,,,,
07:21:04.264,,,22.4,,,,,,,,,,,,
07:21:04.265,,1.250841,,,,,,,,,,,,,
07:21:04.267,,,,,,,,,79.363594,,,,,,
07:21:04.402,,,,,19.0,,,,,,,,,,
07:21:04.404,,,,,,,4.57,,,,,,,,
07:21:04.553,2.6439998E7,,,,,,,,,,,,,,
07:21:04.678,,,,,,13.0,,,,,,,,,
07:21:05.331,,,,,,,,0.0,,,,,,,
07:21:05.334,,,,,,,,,,,,1.492245,,,
07:21:05.463,,,,,,,,,,,,,74.90196,,
07:21:06.601,,,,,,,,,,,,,,48.0,
07:21:06.603,,,,1551.0,,,,,,,,,,,
07:21:06.609,,,,,,,,,,3.1360543,,,,,
07:21:06.610,,,,,,,,,,,16.862745,,,,
07:21:06.613,,,22.4,,,,,,,,,,,,
07:21:06.617,,1.251824,,,,,,,,,,,,,
07:21:06.618,,,,,,,,,79.291176,,,,,,
07:21:06.758,,,,,19.0,,,,,,,,,,
07:21:06.763,,,,,,,4.61,,,,,,,,
07:21:07.310,2.6499998E7,,,,,,,,,,,,,,
07:21:07.466,,,,,,13.0,,,,,,,,,
07:21:08.121,,,,,,,,0.0,,,,,,,
07:21:08.123,,,,,,,,,,,,1.5053061,,,
07:21:08.749,,,,,,,,,,,,,0.0,,
07:21:10.825,,,,0.0,,,,,,,,,,48.0,
07:21:10.827,,,,,,,,,,1.4761904,,,,,
07:21:10.828,,,,,,,,,,,7.8431373,,,,
07:21:10.837,,,22.5,,,,,,,,,,,,
07:21:10.838,,1.2526546,,,,,,,,,,,,,
07:21:10.839,,,,,,,,,79.162056,,,,,,
07:21:11.176,,,,,19.0,,,,,,,,,,
07:21:11.178,,,,,,,2.17,,,,,,,,
07:21:11.315,2.019E7,,,,,,,,,,,,,,
07:21:11.456,,,,,,13.0,,,,,,,,,
07:21:12.133,,,,,,,,0.0,,,,,,,
07:21:12.136,,,,,,,,,,,,0.70857143,,,
07:21:12.261,,,,,,,,,,,,,81.56863,,
07:21:13.212,,,,,,,,,,,,,,46.0,
07:21:13.213,,,,1473.0,,,,,,,,,,,
07:21:13.214,,,,,,,,,,1.8669033,10.196078,,,,
07:21:13.217,,,22.5,,,,,,,,,,,,
07:21:13.219,,1.253223,,,,,,,,,,,,,
07:21:13.222,,,,,,,,,79.084915,,,,,,
07:21:13.363,,,,,19.0,,,,,,,,,,
07:21:13.364,,,,,,,2.63,,,,,,,,
07:21:13.507,2.048E7,,,,,,,,,,,,,,
07:21:13.655,,,,,,13.0,,,,,,,,,
07:21:14.280,,,,,,,,0.0,,,,,,,
07:21:14.283,,,,,,,,,,,,0.85877556,,,
07:21:14.443,,,,,,,,,,,,,83.52941,,
07:21:15.674,,,,,,,,,,,,,,44.0,
07:21:15.675,,,,1444.0,,,,,,,,,,,
07:21:15.680,,,,,,,,,,5.988868,,,,,
07:21:15.682,,,,,,,,,,,35.686275,,,,
07:21:15.685,,,22.5,,,,,,,,,,,,
07:21:15.689,,1.2550302,,,,,,,,,,,,,
07:21:15.690,,,,,,,,,79.00058,,,,,,
07:21:15.830,,,,,19.0,,,,,,,,,,
07:21:15.833,,,,,,,8.07,,,,,,,,
07:21:15.994,2.6929998E7,,,,,,,,,,,,,,
07:21:16.139,,,,,,13.0,,,,,,,,,
07:21:16.785,,,,,,,,0.0,,,,,,,
07:21:16.800,,,,,,,,,,,,2.635102,,,
07:21:16.919,,,,,,,,,,,,,83.92157,,
07:21:17.823,,,,,,,,,,,,,,45.0,
07:21:17.825,,,,1472.0,,,,,,,,,,,
07:21:17.831,,,,,,,,,,1.5165534,,,,,
07:21:17.832,,,,,,,,,,,8.627451,,,,
07:21:17.835,,,22.6,,,,,,,,,,,,
07:21:17.838,,1.2554376,,,,,,,,,,,,,
07:21:17.840,,,,,,,,,78.92957,,,,,,
07:21:18.012,,,,,19.0,,,,,,,,,,
07:21:18.016,,,,,,,2.09,,,,,,,,
07:21:18.182,2.7509998E7,,,,,,,,,,,,,,
07:21:18.336,,,,,,13.0,,,,,,,,,
07:21:18.993,,,,,,,,0.0,,,,,,,
07:21:18.995,,,,,,,,,,,,0.682449,,,
07:21:19.114,,,,,,,,,,,,,83.13725,,
07:21:20.029,,,,,,,,,,,,,,42.0,
07:21:20.031,,,,1346.0,,,,,,,,,,,
07:21:20.039,,,,,,,,,,2.0291543,12.54902,,,,
07:21:20.042,,,22.6,,,,,,,,,,,,
07:21:20.044,,1.2559601,,,,,,,,,,,,,
07:21:20.045,,,,,,,,,78.85065,,,,,,
07:21:20.193,,,,,19.0,,,,,,,,,,
07:21:20.195,,,,,,,2.61,,,,,,,,
07:21:20.321,2.7039998E7,,,,,,,,,,,,,,
07:21:20.476,,,,,,13.0,,,,,,,,,
07:21:21.110,,,,,,,,0.0,,,,,,,
07:21:21.256,,,,,,,,,,,,0.85224485,,,
07:21:21.563,,,,,,,,,,,,,81.17647,,
07:21:22.526,,,,,,,,,,,,,,40.0,
07:21:22.528,,,,1327.0,,,,,,,,,,,
07:21:22.533,,,,,,,,,,12.277551,,,,,
07:21:22.534,,,,,,,,,,,65.09804,,,,
07:21:22.537,,,22.6,,,,,,,,,,,,
07:21:22.540,,1.2593651,,,,,,,,,,,,,
07:21:22.543,,,,,,,,,78.7568,,,,,,
07:21:22.701,,,,,19.0,,,,,,,,,,
07:21:22.706,,,,,,,15.04,,,,,,,,
07:21:23.064,3.538E7,,,,,,,,,,,,,,
07:21:23.201,,,,,,13.0,,,,,,,,,
07:21:23.876,,,,,,,,0.0,,,,,,,
07:21:23.877,,,,,,,,,,,,4.9110203,,,
07:21:24.043,,,,,,,,,,,,,78.43137,,
07:21:25.001,,,,,,,,,,,,,,46.0,
07:21:25.002,,,,1512.0,,,,,,,,,,,
07:21:25.006,,,,,,,,,,14.225378,73.72549,,,,
07:21:25.009,,,22.7,,,,,,,,,,,,
07:21:25.011,,1.2638565,,,,,,,,,,,,,
07:21:25.013,,,,,,,,,78.67877,,,,,,
07:21:25.166,,,,,18.0,,,,,,,,,,
07:21:25.174,,,,,,,20.04,,,,,,,,
07:21:25.823,0.0,,,,,,,,,,,,,,
07:21:25.946,,,,,,13.0,,,,,,,,,
07:21:26.582,,,,,,,,0.0,,,,,,,
07:21:26.586,,,,,,,,,,,,6.543674,,,
07:21:26.725,,,,,,,,,,,,,76.86275,,
07:21:28.414,,,,1760.0,,,,,,,,,,54.0,
07:21:28.423,,,,,,,,,,8.320484,,,,,
07:21:28.430,,,,,,,,,,,40.784313,,,,
07:21:28.433,,1.2681212,22.7,,,,,,,,,,,,
07:21:28.434,,,,,,,,,78.59761,,,,,,
07:21:28.561,,,,,18.0,,,,,,,,,,
07:21:28.564,,,,,,,13.76,,,,,,,,
07:21:28.708,3.492E7,,,,,,,,,,,,,,
07:21:28.859,,,,,,13.0,,,,,,,,,
07:21:29.517,,,,,,,,0.0,,,,,,,
07:21:29.521,,,,,,,,,,,,4.4930615,,,
07:21:29.655,,,,,,,,,,,,,75.68627,,
07:21:31.224,,,,,,,,,,,,,,57.0,
