time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:45:15.197,,1.4435354,,,,,,,,,,,,,
17:45:15.198,,,,,,,,,61.33599,,,,,,
17:45:15.391,,,,,13.0,,,,,,,,,,
17:45:15.394,,,,,,,4.03,,,,,,,,
17:45:15.581,2.9849998E7,,,,,,,,,,,,,,
17:45:16.103,,,,,,12.0,,,,,,,,,
17:45:16.892,,,,,,,,0.0,,,,,,,
17:45:16.894,,,,,,,,,,,,1.3159184,,,
17:45:17.038,,,,,,,,,,,,,25.490196,,
17:45:17.752,,,,,,,,,,,,,,100.0,
17:45:18.078,,,,2568.0,,,,,,,,,,,
17:45:18.083,,,,,,,,,,3.1902041,,,,,
17:45:18.248,,,,,,,,,,,29.80392,,,,
17:45:18.263,,,20.2,,,,,,,,,,,,
17:45:18.274,,1.4462543,,,,,,,,,,,,,
17:45:18.275,,,,,,,,,61.436,,,,,,
17:45:18.390,,,,,13.0,,,,,,,,,,
17:45:18.396,,,,,,,9.77,,,,,,,,
17:45:18.531,3.508E7,,,,,,,,,,,,,,
17:45:18.684,,,,,,12.0,,,,,,,,,
17:45:19.340,,,,,,,,0.0,,,,,,,
17:45:19.342,,,,,,,,,,,,3.1902041,,,
17:45:19.895,,,,,,,,,,,,,25.490196,,
17:45:20.403,,,,,,,,,,,,,,98.0,
17:45:20.405,,,,2540.0,,,,,,4.9512696,,,,,
17:45:20.469,,,,,,,,,,,34.901962,,,,
17:45:20.472,,,20.3,,,,,,,,,,,,
17:45:20.475,,1.4492383,,,,,,,,,,,,,
17:45:20.481,,,,,,,,,61.50417,,,,,,
17:45:20.647,,,,,13.0,,,,,,,,,,
17:45:20.649,,,,,,,14.86,,,,,,,,
17:45:20.797,3.464E7,,,,,,,,,,,,,,
17:45:20.926,,,,,,13.0,,,,,,,,,
17:45:21.566,,,,,,,,0.0,,,,,,,
17:45:21.567,,,,,,,,,,,,4.8522444,,,
17:45:21.699,,,,,,,,,,,,,25.490196,,
17:45:22.507,,,,,,,,,,,,,,97.0,
17:45:22.662,,,,2509.0,,,,,,,,,,,
17:45:22.666,,,,,,,,,,5.924679,,,,,
17:45:22.802,,,,,,,,,,,43.137257,,,,
17:45:22.804,,,20.4,,,,,,,,,,,,
17:45:22.807,,1.452961,,,,,,,,,,,,,
17:45:22.811,,,,,,,,,61.57363,,,,,,
17:45:23.438,,,,,0.0,,,,,,,,,,
17:45:23.441,,,,,,,17.6,,,,,,,,
17:45:23.609,3.481E7,,,,,,,,,,,,,,
17:45:23.777,,,,,,13.0,,,,,,,,,
17:45:24.418,,,,,,,,0.0,,,,,,,
17:45:24.421,,,,,,,,,,,,5.7469387,,,
17:45:25.055,,,,,,,,,,,,,0.0,,
17:45:25.525,,,,,,,,,,,,,,97.0,
17:45:25.526,,,,2496.0,,,,,,5.6856713,,,,,
17:45:25.677,,,,,,,,,,,51.372547,,,,
17:45:25.682,,,20.4,,,,,,,,,,,,
17:45:25.684,,1.45737,,,,,,,,,,,,,
17:45:25.686,,,,,,,,,61.658924,,,,,,
17:45:25.878,,,,,13.0,,,,,,,,,,
17:45:25.879,,,,,,,16.89,,,,,,,,
17:45:26.087,3.537E7,,,,,,,,,,,,,,
17:45:26.271,,,,,,13.0,,,,,,,,,
17:45:26.935,,,,,,,,0.0,,,,,,,
17:45:26.937,,,,,,,,,,,,5.5151014,,,
17:45:27.087,,,,,,,,,,,,,25.882353,,
17:45:27.565,,,,,,,,,,,,,,97.0,
17:45:27.787,,,,2522.0,,,,,,,,,,,
17:45:27.791,,,,,,,,,,8.375341,,,,,
17:45:27.948,,,,,,,,,,,55.294117,,,,
17:45:27.953,,,20.5,,,,,,,,,,,,
17:45:27.956,,1.4624904,,,,,,,61.725952,,,,,,
17:45:28.107,,,,,13.0,,,,,,,,,,
17:45:28.109,,,,,,,24.88,,,,,,,,
17:45:28.275,3.504E7,,,,,,,,,,,,,,
17:45:28.406,,,,,,13.0,,,,,,,,,
17:45:29.073,,,,,,,,0.0,,,,,,,
17:45:29.076,,,,,,,,,,,,8.124082,,,
17:45:29.214,,,,,,,,,,,,,25.490196,,
17:45:29.665,,,,,,,,,,,,,,98.0,
17:45:29.666,,,,2543.0,,,,,,,,,,,
17:45:29.670,,,,,,,,,,7.2003336,,,,,
17:45:29.827,,,,,,,,,,,54.901962,,,,
17:45:29.833,,,20.6,,,,,,,,,,,,
17:45:29.835,,1.4661753,,,,,,,,,,,,,
17:45:29.838,,,,,,,,,61.782974,,,,,,
17:45:29.978,,,,,13.0,,,,,,,,,,
17:45:29.979,,,,,,,21.61,,,,,,,,
17:45:30.125,3.491E7,,,,,,,,,,,,,,
17:45:30.293,,,,,,13.0,,,,,,,,,
17:45:30.938,,,,,,,,0.0,,,,,,,
17:45:30.940,,,,,,,,,,,,7.056327,,,
17:45:31.074,,,,,,,,,,,,,25.490196,,
17:45:31.546,,,,2533.0,,,,,,,,,,99.0,
17:45:31.547,,,,,,,,,,5.969903,,,,,
17:45:31.647,,,,,,,,,,,41.960785,,,,
17:45:31.650,,,20.6,,,,,,,,,,,,
17:45:31.655,,1.4691633,,,,,,,,,,,,,
17:45:31.658,,,,,,,,,61.83932,,,,,,
17:45:31.848,,,,,13.0,,,,,,,,,,
17:45:31.851,,,,,,,18.1,,,,,,,,
17:45:32.000,3.523E7,,,,,,,,,,,,,,
17:45:32.139,,,,,,13.0,,,,,,,,,
17:45:32.814,,,,,,,,0.0,,,,,,,
17:45:32.818,,,,,,,,,,,,5.9102044,,,
17:45:32.949,,,,,,,,,,,,,25.490196,,
17:45:33.777,,,,,,,,,,,,,,99.0,
17:45:33.928,,,,2551.0,,,,,,,,,,,
17:45:33.932,,,,,,,,,,6.880231,,,,,
17:45:34.098,,,,,,,,,,,48.627453,,,,
17:45:34.102,,,20.7,,,,,,,,,,,,
17:45:34.105,,1.4738026,,,,,,,,,,,,,
17:45:34.111,,,,,,,,,61.91513,,,,,,
17:45:34.272,,,,,13.0,,,,,,,,,,
17:45:34.273,,,,,,,20.86,,,,,,,,
17:45:34.619,3.486E7,,,,,,,,,,,,,,
17:45:34.755,,,,,,13.0,,,,,,,,,
17:45:35.443,,,,,,,,0.0,,,,,,,
17:45:35.447,,,,,,,,,,,,6.811429,,,
17:45:35.584,,,,,,,,,,,,,25.490196,,
17:45:36.039,,,,,,,,,,,,,,100.0,
17:45:36.209,,,,2579.0,,,,,,,,,,,
17:45:36.216,,,,,,,,,,7.2065306,,,,,
17:45:36.374,,,,,,,,,,,51.372547,,,,
17:45:36.376,,,20.7,,,,,,,,,,,,
17:45:36.380,,1.4783547,,,,,,,,,,,,,
17:45:36.383,,,,,,,,,61.987064,,,,,,
17:45:36.522,,,,,13.0,,,,,,,,,,
17:45:36.524,,,,,,,22.07,,,,,,,,
17:45:36.667,3.514E7,,,,,,,,,,,,,,
17:45:36.826,,,,,,13.0,,,,,,,,,
17:45:37.476,,,,,,,,0.0,,,,,,,
17:45:37.478,,,,,,,,,,,,7.2065306,,,
17:45:37.606,,,,,,,,,,,,,25.09804,,
17:45:38.103,,,,2590.0,,,,,,7.164082,,,,100.0,
17:45:38.223,,,,,,,,,,,51.372547,,,,
17:45:38.231,,,20.8,,,,,,,,,,,,
17:45:38.232,,1.4820381,,,,,,,,,,,,,
17:45:38.415,,,,,,,,,62.051037,,,,,,
17:45:38.548,,,,,13.0,,,,,,,,,,
17:45:38.680,,,,,,,21.94,,,,,,,,
17:45:38.835,3.53E7,,,,,,,,,,,,,,
17:45:39.002,,,,,,13.0,,,,,,,,,
17:45:39.662,,,,,,,,0.0,,,,,,,
17:45:39.666,,,,,,,,,,,,7.164082,,,
17:45:39.842,,,,,,,,,,,,,25.490196,,
17:45:41.382,,,,2575.0,,,,,,,,,,100.0,
17:45:41.392,,,,,,,,,,5.0612245,,,,,
17:45:41.393,,,,,,,,,,,36.47059,,,,
17:45:41.394,,,20.9,,,,,,,,,,,,
17:45:41.396,,1.4854882,,,,,,,,,,,,,
17:45:41.397,,,,,,,,,62.12239,,,,,,
17:45:41.402,,,,,13.0,,,,,,,,,,
17:45:41.403,,,,,,,15.5,,,,,,,,
17:45:41.407,3.532E7,,,,,,,,,,,,,,
17:45:41.409,,,,,,13.0,,,,,,,,,
17:45:41.794,,,,,,,,0.0,,,,,,,
17:45:41.796,,,,,,,,,,,,5.0612245,,,
17:45:41.930,,,,,,,,,,,,,25.490196,,
17:45:43.019,,,,,,,,,,,,,,100.0,
17:45:43.020,,,,2565.0,,,,,,,,,,,
17:45:43.034,,,,,,,,,,6.34449,,,,,
17:45:43.041,,,,,,,,,,,44.705883,,,,
17:45:43.044,,,20.9,,,,,,,,,,,,
17:45:43.055,,1.4894729,,,,,,,,,,,,,
17:45:43.058,,,,,,,,,62.193127,,,,,,
17:45:43.117,,,,,13.0,,,,,,,,,,
17:45:43.123,,,,,,,19.43,,,,,,,,
17:45:43.238,3.486E7,,,,,,,,,,,,,,
17:45:43.390,,,,,,13.0,,,,,,,,,
17:45:44.011,,,,,,,,0.0,,,,,,,
17:45:44.012,,,,,,,,,,,,6.34449,,,
17:45:44.154,,,,,,,,,,,,,25.490196,,
17:45:44.731,,,,,,,,,,,,,,100.0,
17:45:44.853,,,,2576.0,,,,,,,,,,,
17:45:44.857,,,,,,,,,,7.167347,,,,,
17:45:45.003,,,,,,,,,,,52.941177,,,,
17:45:45.007,,,21.0,,,,,,,,,,,,
17:45:45.010,,1.4935822,,,,,,,,,,,,,
17:45:45.011,,,,,,,,,62.25739,,,,,,
17:45:45.170,,,,,13.0,,,,,,,,,,
17:45:45.172,,,,,,,21.95,,,,,,,,
17:45:45.310,3.483E7,,,,,,,,,,,,,,
17:45:45.449,,,,,,13.0,,,,,,,,,
17:45:46.136,,,,,,,,0.0,,,,7.167347,,,
17:45:46.280,,,,,,,,,,,,,25.490196,,
17:45:46.736,,,,,,,,,,,,,,100.0,
17:45:46.818,,,,2558.0,,,,,,,,,,,
17:45:46.822,,,,,,,,,,4.871837,,,,,
17:45:46.944,,,,,,,,,,,29.80392,,,,
17:45:46.946,,,21.0,,,,,,,,,,,,
17:45:46.952,,1.4962076,,,,,,,62.31771,,,,,,
17:45:47.086,,,,,13.0,,,,,,,,,,
17:45:47.090,,,,,,,14.92,,,,,,,,
17:45:47.260,3.481E7,,,,,,,,,,,,,,
17:45:47.403,,,,,,13.0,,,,,,,,,
17:45:48.046,,,,,,,,0.0,,,,,,,
17:45:48.050,,,,,,,,,,,,4.871837,,,
17:45:48.181,,,,,,,,,,,,,25.490196,,
17:45:48.635,,,,,,,,,,,,,,99.0,
17:45:48.636,,,,2553.0,,,,,,6.6790357,,,,,
17:45:48.770,,,,,,,,,,,47.058823,,,,
17:45:48.772,,,21.1,,,,,,,,,,,,
17:45:48.775,,1.4995614,,,,,,,,,,,,,
17:45:48.777,,,,,,,,,62.372715,,,,,,
17:45:48.911,,,,,13.0,,,,,,,,,,
17:45:48.913,,,,,,,20.25,,,,,,,,
17:45:49.050,3.537E7,,,,,,,,,,,,,,
17:45:49.419,,,,,,13.0,,,,,,,,,
17:45:50.070,,,,,,,,0.0,,,,,,,
17:45:50.071,,,,,,,,,,,,6.6122456,,,
17:45:50.394,,,,,,,,,,,,,25.490196,,
17:45:51.077,,,,,,,,,,,,,,99.0,
17:45:51.223,,,,2554.0,,,,,,,,,,,
17:45:51.226,,,,,,,,,,6.655947,,,,,
17:45:51.377,,,,,,,,,,,47.45098,,,,
17:45:51.379,,,21.2,,,,,,,,,,,,
17:45:51.385,,1.5043333,,,,,,,,,,,,,
17:45:51.388,,,,,,,,,62.45107,,,,,,
17:45:51.940,,,,,14.0,,,,,,,,,,
17:45:51.941,,,,,,,20.18,,,,,,,,
17:45:52.122,3.535E7,,,,,,,,,,,,,,
17:45:52.261,,,,,,13.0,,,,,,,,,
17:45:52.893,,,,,,,,0.0,,,,,,,
17:45:52.899,,,,,,,,,,,,6.589388,,,
17:45:53.034,,,,,,,,,,,,,25.09804,,
17:45:53.755,,,,,,,,,,,,,,99.0,
17:45:54.333,,,,2552.0,,,,,,,,,,,
17:45:54.337,,,,,,,,,,6.2271695,,,,,
17:45:54.479,,,,,,,,,,,44.313725,,,,
17:45:54.482,,,21.2,,,,,,,,,,,,
17:45:54.485,,1.5096455,,,,,,,,,,,,,
17:45:54.488,,,,,,,,,62.543728,,,,,,
17:45:54.619,,,,,14.0,,,,,,,,,,
17:45:54.621,,,,,,,18.88,,,,,,,,
17:45:54.764,3.486E7,,,,,,,,,,,,,,
17:45:54.944,,,,,,13.0,,,,,,,,,
17:45:55.569,,,,,,,,0.0,,,,,,,
17:45:55.573,,,,,,,,,,,,6.164898,,,
17:45:55.917,,,,,,,,,,,,,25.09804,,
17:45:56.466,,,,,,,,,,,,,,98.0,
17:45:56.623,,,,2512.0,,,,,,,,,,,
17:45:56.628,,,,,,,,,,4.9745946,,,,,
17:45:56.782,,,,,,,,,,,25.490196,,,,
17:45:56.784,,,21.3,,,,,,,,,,,,
17:45:56.790,,1.5127642,,,,,,,,,,,,,
17:45:56.792,,,,,,,,,62.610443,,,,,,
17:45:56.944,,,,,14.0,,,,,,,,,,
17:45:56.945,,,,,,,14.93,,,,,,,,
17:45:57.087,3.2959998E7,,,,,,,,,,,,,,
17:45:57.261,,,,,,13.0,,,,,,,,,
17:45:57.906,,,,,,,,0.0,,,,,,,
17:45:57.912,,,,,,,,,,,,4.8751025,,,
17:45:58.057,,,,,,,,,,,,,25.09804,,
17:45:58.540,,,,,,,,,,,,,,95.0,
17:45:58.547,,,,2432.0,,,,,,,,,,,
17:45:58.551,,,,,,,,,,0.99334055,,,,,
17:45:58.684,,,,,,,,,,,5.882353,,,,
17:45:58.687,,,21.4,,,,,,,,,,,,
17:45:58.689,,1.5132629,,,,,,,,,,,,,
17:45:58.691,,,,,,,,,62.6606,,,,,,
17:45:58.843,,,,,14.0,,,,,,,,,,
17:45:58.845,,,,,,,2.89,,,,,,,,
17:45:59.039,2.8999998E7,,,,,,,,,,,,,,
17:45:59.229,,,,,,13.0,,,,,,,,,
17:45:59.880,,,,,,,,0.0,,,,,,,
17:45:59.882,,,,,,,,,,,,0.9436735,,,
17:46:00.010,,,,,,,,,,,,,25.09804,,
17:46:00.505,,,,2093.0,,,,,,,,,,85.0,
17:46:00.506,,,,,,,,,,0.8105642,,,,,
17:46:00.570,,,,,,,,,,,7.8431373,,,,
17:46:00.572,,,21.4,,,,,,,,,,,,
17:46:00.575,,1.5136238,,,,,,,,,,,,,
17:46:00.576,,,,,,,,,62.694866,,,,,,
17:46:00.704,,,,,14.0,,,,,,,,,,
17:46:00.706,,,,,,,2.11,,,,,,,,
17:46:00.860,2.9179998E7,,,,,,,,,,,,,,
17:46:00.991,,,,,,13.0,,,,,,,,,
17:46:01.627,,,,,,,,0.0,,,,,,,
17:46:01.631,,,,,,,,,,,,0.68897957,,,
17:46:01.779,,,,,,,,,,,,,23.921568,,
17:46:02.330,,,,,,,,,,,,,,66.0,
17:46:02.487,,,,1660.0,,,,,,,,,,,
17:46:02.491,,,,,,,,,,0.51453304,,,,,
17:46:02.654,,,,,,,,,,,6.6666665,,,,
17:46:02.658,,,21.4,,,,,,,,,,,,
17:46:02.667,,1.5138204,,,,,,,,,,,,,
17:46:02.668,,,,,,,,,62.700466,,,,,,
17:46:02.809,,,,,14.0,,,,,,,,,,
17:46:02.812,,,,,,,1.04,,,,,,,,
17:46:02.967,2.9289998E7,,,,,,,,,,,,,,
17:46:03.131,,,,,,13.0,,,,,,,,,
17:46:03.777,,,,,,,,0.0,,,,,,,
17:46:03.778,,,,,,,,,,,,0.33959183,,,
17:46:03.934,,,,,,,,,,,,,23.529411,,
17:46:04.438,,,,,,,,,,,,,,52.0,
17:46:04.440,,,,1306.0,,,,,,1.7331241,,,,,
17:46:04.491,,,,,,,,,,,12.54902,,,,
17:46:04.502,,,21.5,,,,,,,,,,,,
17:46:04.503,,1.514281,,,,,,,,,,,,,
17:46:04.504,,,,,,,,,62.684525,,,,,,
17:46:04.641,,,,,15.0,,,,,,,,,,
17:46:04.649,,,,,,,2.76,,,,,,,,
17:46:04.811,2.9359998E7,,,,,,,,,,,,,,
17:46:04.982,,,,,,13.0,,,,,,,,,
17:46:05.627,,,,,,,,0.0,,,,,,,
17:46:05.628,,,,,,,,,,,,0.90122455,,,
17:46:05.792,,,,,,,,,,,,,23.921568,,
17:46:06.289,,,,1082.0,,,,,,,,,,43.0,
17:46:06.290,,,,,,,,,,1.716184,,,,,
17:46:06.422,,,,,,,,,,,16.078432,,,,
17:46:06.423,,,21.5,,,,,,,,,,,,
17:46:06.429,,1.514676,,,,,,,,,,,,,
17:46:06.431,,,,,,,,,62.653744,,,,,,
17:46:06.581,,,,,15.0,,,,,,,,,,
17:46:06.583,,,,,,,2.26,,,,,,,,
17:46:06.763,2.9409998E7,,,,,,,,,,,,,,
17:46:06.907,,,,,,13.0,,,,,,,,,
17:46:07.583,,,,,,,,0.0,,,,,,,
17:46:07.585,,,,,,,,,,,,0.73795915,,,
17:46:08.126,,,,,,,,,,,,,24.313726,,
17:46:08.685,,,,,,,,,,,,,,33.0,
17:46:08.821,,,,841.0,,,,,,,,,,,
17:46:08.828,,,,,,,,,,2.3252935,,,,,
17:46:08.981,,,,,,,,,,,25.882353,,,,
17:46:08.985,,,21.5,,,,,,,,,,,,
17:46:08.989,,1.5152221,,,,,,,,,,,,,
17:46:08.993,,,,,,,,,62.592346,,,,,,
17:46:09.531,,,,,15.0,,,,,,,,,,
17:46:09.532,,,,,,,2.35,,,,,,,,
17:46:09.668,2.4979998E7,,,,,,,,,,,,,,
17:46:10.003,,,,,,13.0,,,,,,,,,
17:46:10.662,,,,,,,,0.0,,,,,,,
17:46:10.663,,,,,,,,,,,,0.76734686,,,
17:46:10.817,,,,,,,,,,,,,24.705883,,
17:46:11.331,,,,,,,,,,,,,,19.0,
17:46:11.332,,,,793.0,,,,,,3.643394,,,,,
17:46:11.363,,,,,,,,,,,27.058823,,,,
17:46:11.366,,,21.5,,,,,,,,,,,,
17:46:11.369,,1.5156797,,,,,,,,,,,,,
17:46:11.371,,,,,,,,,62.508724,,,,,,
17:46:11.546,,,,,15.0,,,,,,,,,,
17:46:11.550,,,,,,,2.12,,,,,,,,
17:46:11.690,2.4979998E7,,,,,,,,,,,,,,
17:46:11.886,,,,,,13.0,,,,,,,,,
17:46:12.537,,,,,,,,0.0,,,,,,,
17:46:12.539,,,,,,,,,,,,0.6922449,,,
17:46:12.689,,,,,,,,,,,,,24.705883,,
17:46:13.136,,,,788.0,,,,,,,,,,9.0,
17:46:13.140,,,,,,,,,,7.4739223,,,,,
17:46:13.317,,,,,,,,,,,25.882353,,,,
17:46:13.456,,,21.5,,,,,,,,,,,,
17:46:13.603,,1.5160968,,,,,,,,,,,,,
17:46:13.609,,,,,,,,,62.412426,,,,,,
17:46:13.768,,,,,15.0,,,,,,,,,,
17:46:13.771,,,,,,,2.06,,,,,,,,
17:46:13.925,2.4929998E7,,,,,,,,,,,,,,
17:46:14.090,,,,,,13.0,,,,,,,,,
17:46:14.742,,,,,,,,0.0,,,,,,,
17:46:14.743,,,,,,,,,,,,0.672653,,,
17:46:14.887,,,,,,,,,,,,,24.705883,,
17:46:15.803,,,,,,,,,,,,,,0.0,
17:46:15.963,,,,1321.0,,,,,,,,,,,
17:46:15.967,,,,,,,,,,7.4739223,,,,,
17:46:16.109,,,,,,,,,,,24.313726,,,,
17:46:16.115,,,21.5,,,,,,,,,,,,
17:46:16.118,,1.5171602,,,,,,,,,,,,,
17:46:16.119,,,,,,,,,62.28639,,,,,,
17:46:16.292,,,,,15.0,,,,,,,,,,
17:46:16.300,,,,,,,4.66,,,,,,,,
17:46:16.455,2.9239998E7,,,,,,,,,,,,,,
17:46:16.630,,,,,,13.0,,,,,,,,,
17:46:17.257,,,,,,,,0.0,,,,,,,
17:46:17.258,,,,,,,,,,,,1.5216327,,,
17:46:17.833,,,,,,,,,,,,,24.313726,,
17:46:18.355,,,,,,,,,,,,,,2.0,
17:46:18.449,,,,943.0,,,,,,,,,,,
17:46:18.455,,,,,,,,,,45.22449,,,,,
17:46:18.603,,,,,,,,,,,21.960785,,,,
17:46:18.607,,,21.5,,,,,,,,,,,,
17:46:18.615,,1.5177876,,,,,,,,,,,,,
17:46:18.766,,,,,,,,,62.158615,,,,,,
17:46:18.902,,,,,15.0,,,,,,,,,,
17:46:19.062,,,,,,,2.77,,,,,,,,
17:46:19.226,2.7089998E7,,,,,,,,,,,,,,
17:46:19.353,,,,,,13.0,,,,,,,,,
17:46:20.011,,,,,,,,0.0,,,,,,,
17:46:20.012,,,,,,,,,,,,0.9044898,,,
17:46:20.159,,,,,,,,,,,,,24.705883,,
17:46:20.904,,,,,,,,,,,,,,0.0,
17:46:21.055,,,,780.0,,,,,,,,,,,
17:46:21.063,,,,,,,,,,45.22449,,,,,
17:46:21.225,,,,,,,,,,,25.490196,,,,
17:46:21.228,,,21.5,,,,,,,,,,,,
17:46:21.233,,1.5182649,,,,,,,,,,,,,
17:46:21.247,,,,,,,,,62.035595,,,,,,
17:46:21.378,,,,,15.0,,,,,,,,,,
17:46:21.380,,,,,,,2.01,,,,,,,,
17:46:21.544,2.5159998E7,,,,,,,,,,,,,,
17:46:21.693,,,,,,13.0,,,,,,,,,
17:46:22.339,,,,,,,,0.0,,,,,,,
17:46:22.340,,,,,,,,,,,,0.65632653,,,
17:46:22.881,,,,,,,,,,,,,24.705883,,
17:46:23.366,,,,,,,,,,,,,,0.0,
17:46:23.530,,,,787.0,,,,,,,,,,,
17:46:23.534,,,,,,,,,,45.22449,,,,,
17:46:23.885,,,,,,,,,,,44.705883,,,,
17:46:23.889,,,21.5,,,,,,,,,,,,
17:46:23.899,,1.5187552,,,,,,,,,,,,,
17:46:24.033,,,,,,,,,61.896984,,,,,,
17:46:24.179,,,,,15.0,,,,,,,,,,
17:46:24.330,,,,,,,2.03,,,,,,,,
17:46:24.503,2.6489998E7,,,,,,,,,,,,,,
17:46:24.850,,,,,,13.0,,,,,,,,,
17:46:25.494,,,,,,,,0.0,,,,,,,
17:46:25.496,,,,,,,,,,,,0.6628572,,,
17:46:25.685,,,,,,,,,,,,,24.705883,,
17:46:26.174,,,,925.0,,,,,,45.22449,,,,0.0,
17:46:26.304,,,,,,,,,,,22.745098,,,,
17:46:26.306,,,21.5,,,,,,,,,,,,
17:46:26.310,,1.5192568,,,,,,,,,,,,,
17:46:26.312,,,,,,,,,61.78455,,,,,,
17:46:26.506,,,,,15.0,,,,,,,,,,
17:46:26.508,,,,,,,2.29,,,,,,,,
17:46:26.660,2.5069998E7,,,,,,,,,,,,,,
17:46:26.852,,,,,,13.0,,,,,,,,,
17:46:27.492,,,,,,,,0.0,,,,,,,
17:46:27.493,,,,,,,,,,,,0.7477551,,,
17:46:27.641,,,,,,,,,,,,,25.09804,,
17:46:28.105,,,,809.0,,,,,,,,,,0.0,
17:46:28.106,,,,,,,,,,45.22449,,,,,
17:46:28.185,,,,,,,,,,,27.843138,,,,
17:46:28.187,,,21.5,,,,,,,,,,,,
17:46:28.189,,1.5196422,,,,,,,,,,,,,
17:46:28.191,,,,,,,,,61.692104,,,,,,
17:46:28.329,,,,,15.0,,,,,,,,,,
17:46:28.330,,,,,,,2.26,,,,,,,,
17:46:28.484,2.4919998E7,,,,,,,,,,,,,,
17:46:28.663,,,,,,13.0,,,,,,,,,
17:46:29.309,,,,,,,,0.0,,,,,,,
17:46:29.316,,,,,,,,,,,,0.73795915,,,
17:46:29.442,,,,,,,,,,,,,25.490196,,
17:46:30.012,,,,,,,,,,,,,,0.0,
17:46:30.152,,,,1799.0,,,,,,,,,,,
17:46:30.163,,,,,,,,,,45.22449,,,,,
17:46:30.285,,,,,,,,,,,19.607843,,,,
17:46:30.300,,1.521769,21.5,,,,,,,,,,,,
17:46:30.301,,,,,,,,,61.588966,,,,,,
17:46:30.442,,,,,15.0,,,,,,,,,,
17:46:30.443,,,,,,,11.15,,,,,,,,
17:46:30.581,2.8479998E7,,,,,,,,,,,,,,
17:46:30.714,,,,,,13.0,,,,,,,,,
17:46:31.355,,,,,,,,0.0,,,,,,,
17:46:31.360,,,,,,,,,,,,3.640816,,,
17:46:31.492,,,,,,,,,,,,,25.490196,,
17:46:31.943,,,,,,,,,,,,,,0.0,
17:46:31.944,,,,2312.0,,,,,,45.22449,,,,,
17:46:32.083,,,,,,,,,,,25.882353,,,,
17:46:32.091,,,21.5,,,,,,,,,,,,
17:46:32.093,,1.5246279,,,,,,,,,,,,,
17:46:32.094,,,,,,,,,61.50111,,,,,,
17:46:32.266,,,,,15.0,,,,,,,,,,
17:46:32.268,,,,,,,17.52,,,,,,,,
17:46:32.394,3.2159998E7,,,,,,,,,,,,,,
17:46:32.544,,,,,,13.0,,,,,,,,,
17:46:33.198,,,,,,,,0.0,,,,,,,
17:46:33.199,,,,,,,,,,,,5.720817,,,
17:46:33.337,,,,,,,,,,,,,24.313726,,
17:46:33.787,,,,,,,,,,,,,,15.0,
17:46:33.789,,,,2272.0,,,,,,,,,,,
17:46:33.790,,,,,,,,,,53.725166,,,,,
17:46:33.907,,,,,,,,,,,2.3529413,,,,
17:46:33.909,,,21.5,,,,,,,,,,,,
17:46:33.912,,1.5287043,,,,,,,,,,,,,
17:46:33.914,,,,,,,,,61.43402,,,,,,
17:46:34.050,,,,,14.0,,,,,,,,,,
17:46:34.052,,,,,,,24.68,,,,,,,,
17:46:34.190,3.3209998E7,,,,,,,,,,,,,,
17:46:34.331,,,,,,12.0,,,,,,,,,
17:46:34.956,,,,,,,,0.0,,,,,,,
17:46:34.961,,,,,,,,,,,,8.058775,,,
17:46:35.105,,,,,,,,,,,,,20.784313,,
17:46:35.715,,,,,,,,,,,,,,25.0,
17:46:35.870,,,,1859.0,,,,,,,,,,,
17:46:35.871,,,,,,,,,,31.56898,,,,,
17:46:36.002,,,,,,,,,,,81.960785,,,,
17:46:36.008,,,21.6,,,,,,,,,,,,
17:46:36.009,,1.5333015,,,,,,,,,,,,,
17:46:36.012,,,,,,,,,61.373592,,,,,,
17:46:36.180,,,,,14.0,,,,,,,,,,
17:46:36.182,,,,,,,24.17,,,,,,,,
17:46:36.315,3.448E7,,,,,,,,,,,,,,
17:46:36.449,,,,,,12.0,,,,,,,,,
17:46:37.092,,,,,,,,0.0,,,,,,,
17:46:37.096,,,,,,,,,,,,7.892245,,,
17:46:37.234,,,,,,,,,,,,,18.431372,,
17:46:37.720,,,,,,,,,,,,,,40.0,
17:46:37.876,,,,2307.0,,,,,,,,,,,
17:46:37.882,,,,,,,,,,0.0,,,,,
17:46:38.243,,,,,,,,,,,56.47059,,,,
17:46:38.247,,,21.6,,,,,,,,,,,,
17:46:38.249,,1.5333015,,,,,,,,,,,,,
17:46:38.250,,,,,,,,,61.33583,,,,,,
17:46:38.413,,,,,14.0,,,,,,,,,,
17:46:38.414,,,,,,,0.0,,,,,,,,
17:46:38.536,3.386E7,,,,,,,,,,,,,,
17:46:38.685,,,,,,12.0,,,,,,,,,
17:46:39.337,,,,,,,,0.0,,,,,,,
17:46:39.338,,,,,,,,,,,,0.0,,,
17:46:39.485,,,,,,,,,,,,,17.254902,,
17:46:39.960,,,,,,,,,,,,,,49.0,
17:46:39.961,,,,2283.0,,,,,,12.02832,,,,,
17:46:40.042,,,,,,,,,,,22.745098,,,,
17:46:40.045,,,21.6,,,,,,,,,,,,
